Camera Localization Data
 time | pose.x | pose.y | pose.z | cov[1,1] | cov[1,2] | cov[1,3] | cov[2,1] | cov[2,2] | cov[2,3] | cov[3,1] | cov[3,2] | cov[3,3]
64464 | -101.092 | 331.594 | 0.169702 | 37.2216 | 0.310864 | -0.0528067 | 0.310864 | 9.39755 | -0.00058945 | -0.0528067 | -0.00058945 | 0.0275002 | -5521650 | 4379414 | 
64526 | -99.5469 | 331.424 | 0.187056 | 29.8792 | 0.388115 | -0.0525803 | 0.388115 | 2.29535 | -0.000739239 | -0.0525803 | -0.000739239 | 0.00190022 | -5527929 | 4379428 | 
64589 | -98.357 | 331.709 | 0.210571 | 28.4689 | 0.471352 | -0.0523695 | 0.471352 | 1.10836 | -0.00090151 | -0.0523695 | -0.00090151 | 0.000500224 | -5533077 | 4379428 | 
64651 | -97.5618 | 332.199 | 0.236313 | 28.2796 | 0.555237 | -0.0521897 | 0.555237 | 1.10991 | -0.00106571 | -0.0521897 | -0.00106571 | 0.000500224 | -5538126 | 4379428 | 
64716 | -97.1176 | 332.605 | 0.260982 | 28.127 | 0.64004 | -0.052044 | 0.64004 | 1.11254 | -0.001232 | -0.052044 | -0.001232 | 0.000500224 | -5543676 | 4379428 | 
64776 | -96.2868 | 332.665 | 0.283478 | 28.9627 | 0.723124 | -0.0518588 | 0.723124 | 2.14461 | -0.00139697 | -0.0518588 | -0.00139697 | 0.00190022 | -5548318 | 4379428 | 
64838 | -95.3423 | 332.968 | 0.306958 | 27.7288 | 0.792842 | -0.0516626 | 0.792842 | 1.11748 | -0.00153753 | -0.0516626 | -0.00153753 | 0.000500224 | -5553071 | 4379428 | 
64899 | -94.4752 | 333.231 | 0.328955 | 27.5372 | 0.855912 | -0.0514782 | 0.855912 | 1.11984 | -0.00166583 | -0.0514782 | -0.00166583 | 0.000500224 | -5557759 | 4379428 | 
64961 | -93.7527 | 333.652 | 0.351599 | 27.361 | 0.913574 | -0.0513079 | 0.913574 | 1.12224 | -0.00178399 | -0.0513079 | -0.00178399 | 0.000500224 | -5562306 | 4379428 | 
65026 | -93.0736 | 333.907 | 0.373966 | 27.1835 | 0.975857 | -0.0511357 | 0.975857 | 1.12549 | -0.00191207 | -0.0511357 | -0.00191207 | 0.000500224 | -5567442 | 4379428 | 
65087 | -93.0736 | 333.907 | 0.373966 | 27.1835 | 0.975857 | -0.0511357 | 0.975857 | 1.12549 | -0.00191207 | -0.0511357 | -0.00191207 | 0.000500224 | -5571899 | 4379428 | 
65279 | -90.5972 | 334.736 | 0.437394 | 26.6283 | 1.11783 | -0.0505936 | 1.11783 | 1.13301 | -0.0022138 | -0.0505936 | -0.0022138 | 0.000500224 | -5586525 | 4379427 | 
65338 | -89.8168 | 335.379 | 0.461392 | 27.216 | 1.15411 | -0.0504158 | 1.15411 | 1.90351 | -0.00229374 | -0.0504158 | -0.00229374 | 0.00190022 | -5591507 | 4379427 | 
65400 | -88.6512 | 335.605 | 0.484141 | 26.2203 | 1.1912 | -0.0501917 | 1.1912 | 1.13664 | -0.00237803 | -0.0501917 | -0.00237803 | 0.000500224 | -5596634 | 4379427 | 
65463 | -87.624 | 335.648 | 0.506681 | 26.6893 | 1.23509 | -0.0499717 | 1.23509 | 1.83033 | -0.00247653 | -0.0499717 | -0.00247653 | 0.00190022 | -5601979 | 4379427 | 
65526 | -86.7109 | 335.775 | 0.531763 | 25.7759 | 1.28252 | -0.0497496 | 1.28252 | 1.14325 | -0.00258313 | -0.0497496 | -0.00258313 | 0.000500224 | -5608374 | 4379427 | 
65588 | -85.9501 | 336.12 | 0.561531 | 31.2447 | 1.33514 | -0.0495223 | 1.33514 | 6.84346 | -0.00270149 | -0.0495223 | -0.00270149 | 0.0275002 | -5613899 | 4379427 | 
65652 | -84.9676 | 336.082 | 0.585105 | 25.3209 | 1.37428 | -0.0492923 | 1.37428 | 1.15154 | -0.00279367 | -0.0492923 | -0.00279367 | 0.000500224 | -5619395 | 4379422 | 
65714 | -84.0269 | 336.315 | 0.613975 | 25.6549 | 1.41423 | -0.0490473 | 1.41423 | 1.73132 | -0.00288928 | -0.0490473 | -0.00288928 | 0.00190022 | -5624619 | 4379421 | 
65775 | -83.0303 | 336.237 | 0.63819 | 24.8439 | 1.4475 | -0.0488082 | 1.4475 | 1.15858 | -0.00297174 | -0.0488082 | -0.00297174 | 0.000500224 | -5630187 | 4379421 | 
65839 | -82.1535 | 335.97 | 0.661176 | 24.6152 | 1.48443 | -0.048574 | 1.48443 | 1.16285 | -0.00306226 | -0.048574 | -0.00306226 | 0.000500224 | -5634738 | 4379421 | 
65900 | -81.406 | 335.715 | 0.681424 | 24.9313 | 1.51511 | -0.0483674 | 1.51511 | 1.68361 | -0.00313892 | -0.0483674 | -0.00313892 | 0.00190022 | -5638978 | 4379421 | 
65963 | -81.406 | 335.715 | 0.681424 | 24.9313 | 1.51511 | -0.0483674 | 1.51511 | 1.68361 | -0.00313892 | -0.0483674 | -0.00313892 | 0.00190022 | -5642947 | 4379421 | 
66025 | -75.6884 | 336.08 | 0.693047 | 15.2545 | 0.976683 | -0.0300783 | 0.976683 | 1.10136 | -0.00206416 | -0.0300783 | -0.00206416 | 0.000458495 | -5647312 | 4379421 | 
66087 | -75.2962 | 336.051 | 0.714003 | 15.2453 | 0.992274 | -0.0301687 | 0.992274 | 1.10292 | -0.00210479 | -0.0301687 | -0.00210479 | 0.000458916 | -5650825 | 4379420 | 
66270 | -74.5039 | 336.027 | 0.76777 | 15.232 | 1.0307 | -0.0304172 | 1.0307 | 1.10685 | -0.00220643 | -0.0304172 | -0.00220643 | 0.00046003 | -5660432 | 4379420 | 
66275 | -74.5039 | 336.027 | 0.76777 | 15.232 | 1.0307 | -0.0304172 | 1.0307 | 1.10685 | -0.00220643 | -0.0304172 | -0.00220643 | 0.00046003 | -5660949 | 4379420 | 
66338 | -73.6471 | 335.999 | 0.782507 | 15.2039 | 1.03913 | -0.030445 | 1.03913 | 1.10768 | -0.00223094 | -0.030445 | -0.00223094 | 0.000460277 | -5663936 | 4379420 | 
66400 | -72.4352 | 336.336 | 0.795588 | 11.5349 | 0.758048 | -0.0229659 | 0.758047 | 1.05783 | -0.00165313 | -0.0229659 | -0.00165313 | 0.000439944 | -5667002 | 4379420 | 
66462 | -72.6866 | 335.788 | 0.812652 | 15.1864 | 1.05381 | -0.0305842 | 1.05381 | 1.10906 | -0.00227562 | -0.0305842 | -0.00227562 | 0.000460954 | -5670262 | 4379420 | 
66525 | -71.9986 | 335.654 | 0.82666 | 15.1678 | 1.06142 | -0.030634 | 1.06142 | 1.10983 | -0.00229883 | -0.030634 | -0.00229883 | 0.000461255 | -5674272 | 4379420 | 
66588 | -71.1623 | 335.662 | 0.843739 | 15.314 | 1.06112 | -0.0296436 | 1.06112 | 1.46803 | -0.00226518 | -0.0296436 | -0.00226518 | 0.00176349 | -5677918 | 4379420 | 
66650 | -69.4205 | 335.719 | 0.858104 | 13.8932 | 0.988815 | -0.0282399 | 0.988815 | 1.09466 | -0.00216675 | -0.0282399 | -0.00216675 | 0.000456215 | -5681831 | 4379259 | 
66718 | -69.6413 | 335.557 | 0.879362 | 15.1069 | 1.07456 | -0.0308091 | 1.07456 | 1.11038 | -0.00235068 | -0.0308091 | -0.00235068 | 0.000462298 | -5686053 | 4379159 | 
66774 | -69.0451 | 335.213 | 0.899222 | 15.0907 | 1.08306 | -0.0309039 | 1.08306 | 1.11132 | -0.00237931 | -0.0309039 | -0.00237931 | 0.00046279 | -5691244 | 4379156 | 
66838 | -70.031 | 334.694 | 0.923341 | 13.8426 | 1.01348 | -0.028479 | 1.01348 | 1.09709 | -0.00224838 | -0.028479 | -0.00224838 | 0.00045751 | -5695901 | 4379154 | 
66902 | -70.031 | 334.694 | 0.923341 | 13.8426 | 1.01348 | -0.028479 | 1.01348 | 1.09709 | -0.00224838 | -0.028479 | -0.00224838 | 0.00045751 | -5700841 | 4379107 | 
66962 | -71.0735 | 334.354 | 0.974944 | 22.0759 | 1.60449 | -0.0455646 | 1.60449 | 1.48095 | -0.0035286 | -0.0455646 | -0.0035286 | 0.00190022 | -5705857 | 4378952 | 
67026 | -71.0735 | 334.354 | 0.974944 | 22.0759 | 1.60449 | -0.0455646 | 1.60449 | 1.48095 | -0.0035286 | -0.0455646 | -0.0035286 | 0.00190022 | -5711605 | 4378714 | 
67088 | -70.3024 | 334.377 | 1.00099 | 21.8587 | 1.59189 | -0.0453434 | 1.59189 | 1.46355 | -0.00351797 | -0.0453434 | -0.00351797 | 0.00190022 | -5716463 | 4378608 | 
67274 | -63.8384 | 333.588 | 1.06238 | 14.7851 | 1.07987 | -0.0312274 | 1.07987 | 1.10882 | -0.00245013 | -0.0312274 | -0.00245013 | 0.000465742 | -5730691 | 4377909 | 
67338 | -64.5186 | 332.957 | 1.089 | 13.7356 | 0.99365 | -0.0279932 | 0.99365 | 1.32053 | -0.00222996 | -0.0279932 | -0.00222996 | 0.00175184 | -5736369 | 4377849 | 
67399 | -63.7972 | 332.604 | 1.11294 | 13.5945 | 0.987823 | -0.0290004 | 0.987823 | 1.09072 | -0.0022759 | -0.0290004 | -0.0022759 | 0.000461124 | -5741133 | 4377847 | 
67462 | -63.1208 | 332.3 | 1.13654 | 13.5591 | 0.978207 | -0.0290546 | 0.978207 | 1.08903 | -0.00226434 | -0.0290546 | -0.00226434 | 0.000461561 | -5745896 | 4377847 | 
67525 | -60.3107 | 331.847 | 1.15467 | 14.6002 | 1.04255 | -0.0314311 | 1.04255 | 1.10277 | -0.00241325 | -0.0314311 | -0.00241325 | 0.000467642 | -5751611 | 4377810 | 
67588 | -64.1682 | 331.057 | 1.18902 | 20.1212 | 1.44048 | -0.0434754 | 1.44048 | 1.36803 | -0.00332008 | -0.0434754 | -0.00332008 | 0.00190022 | -5756529 | 4377798 | 
67653 | -63.3194 | 330.541 | 1.21184 | 19.9132 | 1.4066 | -0.0432437 | 1.4066 | 1.35657 | -0.00325933 | -0.0432437 | -0.00325933 | 0.00190022 | -5761358 | 4377782 | 
67713 | -62.3918 | 330.146 | 1.23511 | 19.5171 | 1.36536 | -0.0430208 | 1.36536 | 1.14726 | -0.00318016 | -0.0430208 | -0.00318016 | 0.000500224 | -5766239 | 4377711 | 
67773 | -61.7161 | 329.637 | 1.25855 | 19.3251 | 1.33328 | -0.0427971 | 1.33328 | 1.1431 | -0.00312166 | -0.0427971 | -0.00312166 | 0.000500224 | -5771099 | 4377688 | 
67839 | -61.1164 | 329.216 | 1.28248 | 19.3266 | 1.30081 | -0.0425832 | 1.30081 | 1.32299 | -0.00306091 | -0.0425832 | -0.00306091 | 0.00190022 | -5776835 | 4377681 | 
67900 | -61.1164 | 329.216 | 1.28248 | 19.3266 | 1.30081 | -0.0425832 | 1.30081 | 1.32299 | -0.00306091 | -0.0425832 | -0.00306091 | 0.00190022 | -5781750 | 4377613 | 
67963 | -60.1841 | 328.935 | 1.3064 | 19.1427 | 1.25101 | -0.0423775 | 1.25101 | 1.30737 | -0.00295798 | -0.0423775 | -0.00295798 | 0.00190022 | -5786618 | 4377457 | 
68025 | -59.176 | 328.455 | 1.33037 | 18.7787 | 1.19733 | -0.0421549 | 1.19733 | 1.1246 | -0.00284598 | -0.0421549 | -0.00284598 | 0.000500224 | -5792245 | 4377399 | 
68087 | -59.4224 | 329.142 | 1.37927 | 20.1842 | 1.16892 | -0.0419211 | 1.16892 | 2.72328 | -0.00279395 | -0.0419211 | -0.00279395 | 0.0308002 | -5797091 | 4377390 | 
68270 | -56.2798 | 326.061 | 1.42586 | 18.0529 | 1.00955 | -0.041285 | 1.00955 | 1.10209 | -0.00245008 | -0.041285 | -0.00245008 | 0.000500224 | -5810835 | 4376472 | 
68277 | -56.2798 | 326.061 | 1.42586 | 18.0529 | 1.00955 | -0.041285 | 1.00955 | 1.10209 | -0.00245008 | -0.041285 | -0.00245008 | 0.000500224 | -5811538 | 4376444 | 
68339 | -55.5368 | 325.406 | 1.44848 | 17.8832 | 0.957619 | -0.041079 | 0.957619 | 1.09628 | -0.00233568 | -0.041079 | -0.00233568 | 0.000500224 | -5815442 | 4376420 | 
68401 | -52.1123 | 325.148 | 1.46384 | 13.8257 | 0.705069 | -0.0315668 | 0.70507 | 1.05871 | -0.00173789 | -0.0315668 | -0.00173789 | 0.000472697 | -5818908 | 4376420 | 
68463 | -51.7749 | 324.828 | 1.48091 | 13.7783 | 0.683286 | -0.031552 | 0.683286 | 1.0565 | -0.00168966 | -0.031552 | -0.00168966 | 0.000472914 | -5822126 | 4376388 | 
68525 | -54.6185 | 324.383 | 1.505 | 17.5324 | 0.857479 | -0.0406491 | 0.857479 | 1.08618 | -0.00211348 | -0.0406491 | -0.00211348 | 0.000500224 | -5825757 | 4376287 | 
68588 | -54.2108 | 324.003 | 1.52063 | 17.4301 | 0.821735 | -0.0405229 | 0.821735 | 1.0826 | -0.00203165 | -0.0405229 | -0.00203165 | 0.000500224 | -5828753 | 4376182 | 
68653 | -53.7364 | 323.66 | 1.53581 | 17.3345 | 0.783118 | -0.0404049 | 0.783118 | 1.07876 | -0.0019418 | -0.0404049 | -0.0019418 | 0.000500224 | -5831684 | 4376056 | 
68714 | -53.2947 | 323.216 | 1.54986 | 17.2377 | 0.746462 | -0.0402847 | 0.746462 | 1.07543 | -0.00185639 | -0.0402847 | -0.00185639 | 0.000500224 | -5834548 | 4375971 | 
68775 | -53.2947 | 323.216 | 1.54986 | 17.2377 | 0.746462 | -0.0402847 | 0.746462 | 1.07543 | -0.00185639 | -0.0402847 | -0.00185639 | 0.000500224 | -5837851 | 4375761 | 
68837 | -52.8101 | 322.537 | 1.57905 | 17.061 | 0.686107 | -0.0400646 | 0.686107 | 1.07028 | -0.00171561 | -0.0400646 | -0.00171561 | 0.000500224 | -5840650 | 4375479 | 
68898 | -52.8101 | 322.537 | 1.57905 | 17.061 | 0.686107 | -0.0400646 | 0.686107 | 1.07028 | -0.00171561 | -0.0400646 | -0.00171561 | 0.000500224 | -5843461 | 4375184 | 
68964 | -52.4071 | 322.075 | 1.5922 | 16.9712 | 0.650202 | -0.0399521 | 0.650202 | 1.06734 | -0.00163037 | -0.0399521 | -0.00163037 | 0.000500224 | -5846330 | 4374992 | 
69026 | -51.933 | 321.753 | 1.60805 | 16.8836 | 0.607445 | -0.0398424 | 0.607445 | 1.06393 | -0.00152731 | -0.0398424 | -0.00152731 | 0.000500224 | -5849762 | 4374934 | 
69088 | -51.6709 | 321.381 | 1.62346 | 16.7949 | 0.572927 | -0.0397308 | 0.572927 | 1.0614 | -0.00144452 | -0.0397308 | -0.00144452 | 0.000500224 | -5852690 | 4374928 | 
69275 | -50.7635 | 319.932 | 1.66524 | 16.5301 | 0.465819 | -0.0393953 | 0.465819 | 1.05459 | -0.00118433 | -0.0393953 | -0.00118433 | 0.000500224 | -5861743 | 4374858 | 
69339 | -50.4676 | 319.313 | 1.67863 | 16.4364 | 0.42917 | -0.0392758 | 0.42917 | 1.05266 | -0.00109442 | -0.0392758 | -0.00109442 | 0.000500224 | -5864718 | 4374851 | 
69401 | -50.2155 | 318.797 | 1.69281 | 16.3491 | 0.392857 | -0.0391641 | 0.392857 | 1.05088 | -0.00100461 | -0.0391641 | -0.00100461 | 0.000500224 | -5867724 | 4374842 | 
69461 | -50.038 | 318.237 | 1.70753 | 16.2572 | 0.357537 | -0.0390462 | 0.357536 | 1.04934 | -0.00091698 | -0.0390462 | -0.00091698 | 0.000500224 | -5870745 | 4374690 | 
69526 | -49.7058 | 317.812 | 1.72225 | 16.1793 | 0.316517 | -0.0389461 | 0.316517 | 1.04756 | -0.000813779 | -0.0389461 | -0.000813779 | 0.000500224 | -5874167 | 4374242 | 
69587 | -49.385 | 317.303 | 1.73782 | 16.0939 | 0.273253 | -0.0388359 | 0.273253 | 1.04595 | -0.000704436 | -0.0388359 | -0.000704436 | 0.000500224 | -5877028 | 4373795 | 
69654 | -49.0984 | 316.88 | 1.75435 | 16.0136 | 0.229586 | -0.0387321 | 0.229586 | 1.04456 | -0.000593328 | -0.0387321 | -0.000593328 | 0.000500224 | -5879953 | 4373477 | 
69713 | -48.8866 | 316.408 | 1.76951 | 15.9346 | 0.190164 | -0.0386297 | 0.190164 | 1.04356 | -0.000492623 | -0.0386297 | -0.000492623 | 0.000500224 | -5882932 | 4373324 | 
69774 | -48.7163 | 315.949 | 1.78479 | 15.8574 | 0.151579 | -0.0385292 | 0.151579 | 1.04282 | -0.000393538 | -0.0385292 | -0.000393538 | 0.000500224 | -5886466 | 4373241 | 
69837 | -48.7163 | 315.949 | 1.78479 | 15.8574 | 0.151579 | -0.0385292 | 0.151579 | 1.04282 | -0.000393538 | -0.0385292 | -0.000393538 | 0.000500224 | -5889590 | 4373215 | 
69902 | -48.5774 | 315.281 | 1.79952 | 15.7674 | 0.112577 | -0.0384116 | 0.112577 | 1.04244 | -0.00029298 | -0.0384116 | -0.00029298 | 0.000500224 | -5892736 | 4373136 | 
69965 | -48.7402 | 314.22 | 1.83627 | 18.3763 | 0.0370582 | -0.0381709 | 0.0370582 | 3.83447 | -9.65398e-005 | -0.0381709 | -9.65398e-005 | 0.0275002 | -5895766 | 4372918 | 
70026 | -48.7402 | 314.22 | 1.83627 | 18.3763 | 0.0370582 | -0.0381709 | 0.0370582 | 3.83447 | -9.65398e-005 | -0.0381709 | -9.65398e-005 | 0.0275002 | -5899043 | 4372558 | 
70088 | -48.018 | 313.422 | 1.84563 | 15.5167 | -0.0164038 | -0.0380821 | -0.0164038 | 1.04235 | 4.39357e-005 | -0.0380821 | 4.39357e-005 | 0.000500224 | -5901444 | 4372421 | 
70272 | -48.1895 | 312.727 | 1.87996 | 15.377 | -0.0872153 | -0.037897 | -0.0872153 | 1.04349 | 0.000231421 | -0.037897 | 0.000231421 | 0.000500224 | -5905245 | 4372408 | 
70339 | -48.2556 | 312.266 | 1.88371 | 15.3336 | -0.097996 | -0.0378391 | -0.0979961 | 1.04404 | 0.00026033 | -0.0378391 | 0.00026033 | 0.000500224 | -5905165 | 4372408 | 
70462 | -47.8249 | 312.249 | 1.88567 | 15.3379 | -0.117714 | -0.0378452 | -0.117714 | 1.04397 | 0.000312505 | -0.0378452 | 0.000312505 | 0.000500224 | -5905028 | 4372408 | 
70525 | -47.951 | 312.443 | 1.88198 | 15.3575 | -0.103299 | -0.0378712 | -0.103299 | 1.04371 | 0.000274144 | -0.0378712 | 0.000274144 | 0.000500224 | -5903980 | 4372408 | 
70588 | -47.9743 | 312.611 | 1.8773 | 15.3802 | -0.0909087 | -0.0379013 | -0.0909086 | 1.04345 | 0.000241161 | -0.0379013 | 0.000241161 | 0.000500224 | -5903391 | 4372408 | 
70653 | -48.0715 | 312.446 | 1.87341 | 15.3756 | -0.0813878 | -0.037895 | -0.0813879 | 1.04354 | 0.000216021 | -0.037895 | 0.000216021 | 0.000500224 | -5902922 | 4372408 | 
70712 | -48.0715 | 312.446 | 1.87341 | 15.3756 | -0.0813878 | -0.037895 | -0.0813879 | 1.04354 | 0.000216021 | -0.037895 | 0.000216021 | 0.000500224 | -5902334 | 4372408 | 
70774 | -47.8236 | 312.476 | 1.87014 | 15.3914 | -0.0833168 | -0.0379162 | -0.0833169 | 1.04335 | 0.000221 | -0.0379162 | 0.000221 | 0.000500224 | -5902116 | 4372408 | 
70839 | -48.0513 | 312.753 | 1.86617 | 15.4159 | -0.0638597 | -0.0379485 | -0.0638596 | 1.04315 | 0.000169424 | -0.0379485 | 0.000169424 | 0.000500224 | -5902052 | 4372408 | 
70901 | -48.0513 | 312.753 | 1.86617 | 15.4159 | -0.0638597 | -0.0379485 | -0.0638596 | 1.04315 | 0.000169424 | -0.0379485 | 0.000169424 | 0.000500224 | -5902054 | 4372408 | 
70963 | -48.0227 | 312.74 | 1.86647 | 15.4148 | -0.065638 | -0.0379472 | -0.065638 | 1.04315 | 0.000174127 | -0.0379472 | 0.000174127 | 0.000500224 | -5902057 | 4372408 | 
71025 | -47.9439 | 312.666 | 1.86664 | 15.4108 | -0.0696913 | -0.0379419 | -0.0696913 | 1.04317 | 0.000184857 | -0.0379419 | 0.000184857 | 0.000500224 | -5902058 | 4372408 | 
71272 | -47.9678 | 312.591 | 1.86647 | 15.4054 | -0.0693379 | -0.0379346 | -0.0693378 | 1.04325 | 0.000183959 | -0.0379346 | 0.000183959 | 0.000500224 | -5902065 | 4372408 | 
